epoch,train_loss,train_mse,train_l05,train_rel_err
72000,28.799808502197266,28.789705276489258,0.01010233722627163,0.9042634963989258
72500,28.68317985534668,28.67308235168457,0.010097881779074669,0.9004109501838684
73000,28.565704345703125,28.55561065673828,0.010093391872942448,0.896521270275116
73500,28.4473819732666,28.437294006347656,0.010088864713907242,0.8925957083702087
74000,28.328216552734375,28.318132400512695,0.01008430402725935,0.8886345028877258
74500,28.208192825317383,28.19811248779297,0.010079710744321346,0.884636640548706
75000,28.087289810180664,28.07721519470215,0.010075083002448082,0.8806023001670837
75500,27.96550941467285,27.9554386138916,0.010070421732962132,0.8765316605567932
76000,27.842832565307617,27.832767486572266,0.010065728798508644,0.8724251389503479
76500,27.719295501708984,27.7092342376709,0.010061006993055344,0.8682844042778015
77000,27.594980239868164,27.584924697875977,0.010056269355118275,0.864112377166748
77500,27.46992301940918,27.459871292114258,0.010051517747342587,0.8599091172218323
78000,27.343969345092773,27.33392333984375,0.010046770796179771,0.8556727766990662
78500,27.217121124267578,27.20707893371582,0.010042054578661919,0.8514061570167542
79000,27.089384078979492,27.079347610473633,0.010037421248853207,0.8471097946166992
79500,26.96073341369629,26.950700759887695,0.01003294624388218,0.8427832126617432
80000,26.831289291381836,26.821260452270508,0.010028623975813389,0.838432252407074
80500,26.700908660888672,26.69088363647461,0.010024337098002434,0.8340533971786499
81000,26.569576263427734,26.55955696105957,0.01002001017332077,0.8296447992324829
81500,26.437286376953125,26.427270889282227,0.010015624575316906,0.8252078294754028
82000,26.304033279418945,26.294021606445312,0.010011180303990841,0.8207470178604126
82500,26.169815063476562,26.159809112548828,0.010006679221987724,0.8162567615509033
83000,26.034648895263672,26.024646759033203,0.010002126917243004,0.8117368221282959
83500,25.898494720458984,25.88849639892578,0.00999752338975668,0.8071856498718262
84000,25.761350631713867,25.751358032226562,0.009992871433496475,0.8026056289672852
84500,25.62320899963379,25.61322021484375,0.009988170117139816,0.7979912161827087
85000,25.48407554626465,25.474092483520508,0.0099834268912673,0.7933421730995178
85500,25.343936920166016,25.33395767211914,0.009978636167943478,0.7886609435081482
86000,25.202783584594727,25.19281005859375,0.00997379794716835,0.783942699432373
86500,25.060766220092773,25.050796508789062,0.009968924336135387,0.7791799306869507
87000,24.91775131225586,24.907787322998047,0.009964010678231716,0.7743748426437378
87500,24.77372932434082,24.763771057128906,0.009959058836102486,0.7695311307907104
88000,24.628700256347656,24.618745803833008,0.009954074397683144,0.7646318078041077
88500,24.482677459716797,24.472728729248047,0.009949062019586563,0.7596799731254578
89000,24.335678100585938,24.325733184814453,0.009944025427103043,0.7546736598014832
89500,24.187835693359375,24.17789649963379,0.009938974864780903,0.7496140003204346
90000,24.03909683227539,24.029163360595703,0.00993391964584589,0.7444970607757568
90500,23.88946533203125,23.879535675048828,0.009928870014846325,0.7393136620521545
91000,23.73897361755371,23.729049682617188,0.009923837147653103,0.7340765595436096
91500,23.58762550354004,23.577707290649414,0.009918836876749992,0.728807806968689
92000,23.435489654541016,23.425575256347656,0.00991388875991106,0.7234911918640137
92500,23.28260040283203,23.27269172668457,0.009909018874168396,0.7181453704833984
93000,23.128999710083008,23.119094848632812,0.009904267266392708,0.7127734422683716
93500,22.974754333496094,22.964855194091797,0.009899693541228771,0.7073960900306702
94000,22.81982421875,22.80992889404297,0.009895389899611473,0.7020010948181152
94500,22.66421890258789,22.654327392578125,0.009891446679830551,0.6966029405593872
95000,22.507925033569336,22.498037338256836,0.009887812659144402,0.6912006139755249
95500,22.350942611694336,22.3410587310791,0.009884311817586422,0.6858006715774536
96000,22.193288803100586,22.183408737182617,0.009880815632641315,0.6804068684577942
96500,22.034963607788086,22.02508544921875,0.009877283126115799,0.675024688243866
97000,21.875999450683594,21.866125106811523,0.009873705916106701,0.6696701645851135
97500,21.7165584564209,21.706687927246094,0.00987008772790432,0.6643578410148621
98000,21.55656623840332,21.54669952392578,0.009866427630186081,0.6590821146965027
98500,21.396028518676758,21.386165618896484,0.009862729348242283,0.6538575887680054
99000,21.23488426208496,21.225025177001953,0.0098589938133955,0.6486517190933228
99500,21.073144912719727,21.063289642333984,0.009855224750936031,0.6434934735298157
100000,20.910839080810547,20.90098762512207,0.0098514249548316,0.6383801102638245
