epoch,train_loss,train_mse,train_l05,train_rel_err
55000,0.9203757047653198,0.8927758932113647,0.02759978547692299,0.22048211097717285
55500,0.9078835248947144,0.8802843689918518,0.02759912610054016,0.21956391632556915
56000,0.8947451710700989,0.8671466708183289,0.027598505839705467,0.21852631866931915
56500,0.88277667760849,0.8551787734031677,0.02759792096912861,0.2173839807510376
57000,0.869940996170044,0.8423436284065247,0.027597347274422646,0.21624068915843964
57500,0.8586779832839966,0.8310811519622803,0.02759680151939392,0.21518968045711517
58000,0.846417248249054,0.8188209533691406,0.027596279978752136,0.21417997777462006
58500,0.8346753120422363,0.807079553604126,0.027595780789852142,0.21299655735492706
59000,0.8239447474479675,0.7963494658470154,0.027595296502113342,0.21190139651298523
59500,0.8127522468566895,0.7851574420928955,0.02759481780230999,0.21079421043395996
60000,0.8023168444633484,0.7747224569320679,0.02759435959160328,0.20987410843372345
60500,0.7915258407592773,0.763931930065155,0.02759390138089657,0.20875781774520874
61000,0.7812504172325134,0.7536569237709045,0.027593480423092842,0.20763304829597473
61500,0.7707030177116394,0.743109941482544,0.02759307250380516,0.20637285709381104
62000,0.761132538318634,0.733539879322052,0.027592672035098076,0.20539651811122894
62500,0.7506542205810547,0.7230619788169861,0.027592269703745842,0.20400524139404297
63000,0.740944504737854,0.713352620601654,0.02759188413619995,0.20307233929634094
63500,0.7312936782836914,0.7037021517753601,0.027591507881879807,0.20180372893810272
64000,0.7227908372879028,0.695199728012085,0.027591122314333916,0.20080216228961945
64500,0.7131412625312805,0.6855505108833313,0.027590757235884666,0.19969433546066284
65000,0.704007089138031,0.6764166951179504,0.027590394020080566,0.19854222238063812
65500,0.6949707269668579,0.667380690574646,0.027590034529566765,0.19733408093452454
66000,0.6868504285812378,0.6592607498168945,0.027589669451117516,0.19632723927497864
66500,0.6779037714004517,0.650314450263977,0.02758931554853916,0.19519391655921936
67000,0.6692110896110535,0.6416221261024475,0.027588965371251106,0.19396191835403442
67500,0.6618240475654602,0.6342354416847229,0.0275886133313179,0.19301773607730865
68000,0.6525583863258362,0.6249701976776123,0.02758817933499813,0.19208621978759766
68500,0.6467002034187317,0.6191124320030212,0.027587760239839554,0.19133631885051727
69000,0.6384307146072388,0.6108433604240417,0.027587346732616425,0.19016996026039124
69500,0.6316290497779846,0.604042112827301,0.02758694626390934,0.18924976885318756
70000,0.6240029335021973,0.5964164137840271,0.02758653089404106,0.18822601437568665
70500,0.6157401204109192,0.5881539583206177,0.027586141601204872,0.1870861053466797
71000,0.6075636148452759,0.579977810382843,0.027585787698626518,0.18602095544338226
71500,0.6008144617080688,0.5732290148735046,0.027585458010435104,0.18500272929668427
72000,0.5937549471855164,0.566169798374176,0.027585135772824287,0.18410788476467133
72500,0.5864961743354797,0.5589113831520081,0.027584809809923172,0.18301543593406677
73000,0.5797010064125061,0.5521165132522583,0.027584483847022057,0.18191009759902954
73500,0.5730071067810059,0.5454229712486267,0.027584154158830643,0.1810643970966339
74000,0.5660016536712646,0.5384178161621094,0.02758382074534893,0.1799529492855072
74500,0.5599443316459656,0.532360851764679,0.027583492919802666,0.17917031049728394
75000,0.5533350706100464,0.5257518887519836,0.027583157643675804,0.1780242621898651
75500,0.5468701720237732,0.5192873477935791,0.02758282609283924,0.17692407965660095
76000,0.5411087870597839,0.5135263204574585,0.027582485228776932,0.17613756656646729
76500,0.5343081951141357,0.5067260265350342,0.027582142502069473,0.17511484026908875
77000,0.5290696620941162,0.5014878511428833,0.02758179046213627,0.17424649000167847
77500,0.5224172472953796,0.49483582377433777,0.027581417933106422,0.17322883009910583
78000,0.5167766213417053,0.4891955256462097,0.027581071481108665,0.17240072786808014
78500,0.5115590691566467,0.4839783310890198,0.02758072502911091,0.17147132754325867
79000,0.5055423378944397,0.4779619574546814,0.027580372989177704,0.17055995762348175
79500,0.5002421140670776,0.4726620614528656,0.02758002281188965,0.1696348935365677
80000,0.49464306235313416,0.46706339716911316,0.027579674497246742,0.1687246710062027
80500,0.4893224239349365,0.4617431163787842,0.02757932059466839,0.16790634393692017
81000,0.4841363728046417,0.45655742287635803,0.027578948065638542,0.16698746383190155
81500,0.4786035418510437,0.45102494955062866,0.02757859230041504,0.166129931807518
82000,0.4747157394886017,0.4471375048160553,0.02757822908461094,0.16538392007350922
82500,0.46869832277297974,0.441120445728302,0.02757786400616169,0.16439807415008545
83000,0.4639033079147339,0.4363257884979248,0.027577511966228485,0.1637064516544342
83500,0.45949992537498474,0.4319228529930115,0.027577070519328117,0.16286025941371918
84000,0.455802321434021,0.42822566628456116,0.027576668187975883,0.16220444440841675
84500,0.4515090882778168,0.423932820558548,0.027576278895139694,0.16143430769443512
85000,0.44644486904144287,0.4188689589500427,0.027575908228754997,0.16052298247814178
85500,0.4422225058078766,0.4146469533443451,0.027575550600886345,0.15975145995616913
86000,0.4381457269191742,0.41057053208351135,0.02757519669830799,0.15899786353111267
86500,0.43379002809524536,0.4062151610851288,0.027574853971600533,0.15824951231479645
87000,0.42974039912223816,0.40216588973999023,0.027574505656957626,0.15746334195137024
87500,0.42562198638916016,0.3980478346347809,0.02757415920495987,0.1567172110080719
88000,0.422004371881485,0.394430547952652,0.02757381461560726,0.15599870681762695
88500,0.41780704259872437,0.39023357629776,0.027573462575674057,0.15522998571395874
89000,0.4132753312587738,0.3857022225856781,0.0275731198489666,0.15434570610523224
89500,0.4094846248626709,0.38191184401512146,0.027572765946388245,0.15363629162311554
90000,0.40551722049713135,0.37794479727745056,0.027572423219680786,0.1528535634279251
90500,0.4021264314651489,0.3745543658733368,0.02757207676768303,0.1522078812122345
91000,0.39837539196014404,0.3708036541938782,0.02757173404097557,0.15143737196922302
91500,0.39556753635406494,0.3679961562156677,0.027571383863687515,0.15087825059890747
92000,0.3910066783428192,0.36343562602996826,0.027571039274334908,0.14993567764759064
92500,0.38800400495529175,0.36043331027030945,0.027570690959692,0.149404838681221
93000,0.3843587636947632,0.35678842663764954,0.02757035195827484,0.1484723687171936
93500,0.38126030564308167,0.3536902964115143,0.027570007368922234,0.148030623793602
94000,0.3773304224014282,0.3497607707977295,0.027569664642214775,0.1472519487142563
94500,0.3746962249279022,0.34712690114974976,0.02756933681666851,0.14667855203151703
95000,0.3709508776664734,0.3433818817138672,0.0275689996778965,0.1458674669265747
95500,0.3693384826183319,0.341769814491272,0.027568666264414787,0.14546595513820648
96000,0.36634135246276855,0.3387730121612549,0.027568329125642776,0.14484794437885284
96500,0.36217260360717773,0.3346046209335327,0.027567988261580467,0.14401090145111084
97000,0.3591386079788208,0.33157095313072205,0.0275676641613245,0.1433914750814438
97500,0.3562350571155548,0.3286677300930023,0.027567336335778236,0.14271651208400726
98000,0.35467883944511414,0.3271118402481079,0.02756701037287712,0.14233779907226562
98500,0.3516915440559387,0.32412487268447876,0.027566678822040558,0.14172716438770294
99000,0.3477173447608948,0.3201510012149811,0.02756635472178459,0.14091646671295166
99500,0.3455756604671478,0.318009614944458,0.027566038072109222,0.1404244303703308
100000,0.34213557839393616,0.3145698606967926,0.027565713971853256,0.13968421518802643
