epoch,train_loss,train_mse,train_l05,train_rel_err
34500,20.715421676635742,20.69308853149414,0.022332433611154556,0.5863680839538574
35000,20.466556549072266,20.444229125976562,0.022327588871121407,0.5819702744483948
35500,20.216075897216797,20.193754196166992,0.022322537377476692,0.5777170658111572
36000,19.964031219482422,19.941713333129883,0.022317344322800636,0.5735975503921509
36500,19.710500717163086,19.688188552856445,0.022312022745609283,0.569590151309967
37000,19.45553970336914,19.4332332611084,0.022306576371192932,0.5657145977020264
37500,19.19930076599121,19.177000045776367,0.02230101078748703,0.5619749426841736
38000,18.941986083984375,18.91969108581543,0.022295327857136726,0.5583913922309875
38500,18.683568954467773,18.661279678344727,0.022289518266916275,0.5549591779708862
39000,18.424148559570312,18.401865005493164,0.022283589467406273,0.5516923069953918
39500,18.163944244384766,18.141666412353516,0.022277532145380974,0.548580527305603
40000,17.902956008911133,17.88068389892578,0.022271351888775826,0.5456547737121582
40500,17.641315460205078,17.619050979614258,0.022265050560235977,0.5429055690765381
41000,17.379146575927734,17.356887817382812,0.02225862815976143,0.5403259992599487
41500,17.116533279418945,17.094280242919922,0.02225208841264248,0.5379290580749512
42000,16.85364532470703,16.83139991760254,0.022245431318879128,0.5357300043106079
42500,16.590721130371094,16.568483352661133,0.022238660603761673,0.5337437987327576
43000,16.328046798706055,16.305814743041992,0.022231779992580414,0.5319366455078125
43500,16.065555572509766,16.043331146240234,0.02222479321062565,0.5303627848625183
44000,15.803359985351562,15.781142234802246,0.02221769466996193,0.5290060043334961
44500,15.541510581970215,15.51930046081543,0.022210488095879555,0.5278416275978088
45000,15.280272483825684,15.258069038391113,0.022203179076313972,0.5268352031707764
45500,15.01968765258789,14.997491836547852,0.022195767611265182,0.5259401798248291
46000,14.759674072265625,14.737485885620117,0.022188248112797737,0.5250853300094604
46500,14.50022029876709,14.478039741516113,0.022180626168847084,0.5242327451705933
47000,14.241198539733887,14.219025611877441,0.022172901779413223,0.5233063101768494
47500,13.98238754272461,13.960222244262695,0.022165071219205856,0.5222225189208984
48000,13.723589897155762,13.701433181762695,0.022157132625579834,0.5209618806838989
48500,13.464774131774902,13.442625045776367,0.022149093449115753,0.5196521282196045
49000,13.206038475036621,13.183897972106934,0.022140949964523315,0.5183817744255066
49500,12.94759750366211,12.925464630126953,0.02213270775973797,0.517223060131073
50000,12.689748764038086,12.667624473571777,0.022124383598566055,0.5161928534507751
50500,12.432741165161133,12.410625457763672,0.022115983068943024,0.515325129032135
51000,12.176704406738281,12.154597282409668,0.022107532247900963,0.5146119594573975
51500,11.921741485595703,11.899641990661621,0.022099049761891365,0.5140731930732727
52000,11.667999267578125,11.64590835571289,0.022090530022978783,0.5137177109718323
52500,11.415807723999023,11.393725395202637,0.022081933915615082,0.5135455131530762
53000,11.165420532226562,11.14334774017334,0.02207323908805847,0.5135831236839294
53500,10.917104721069336,10.895040512084961,0.022064439952373505,0.5138193964958191
54000,10.67119312286377,10.649137496948242,0.022055549547076225,0.5142558813095093
54500,10.427937507629395,10.405890464782715,0.022046582773327827,0.5148869156837463
55000,10.187823295593262,10.165785789489746,0.02203756384551525,0.5157005190849304
55500,9.95096206665039,9.928933143615723,0.022028515115380287,0.5166849493980408
56000,9.717569351196289,9.695549964904785,0.02201947197318077,0.5178396701812744
56500,9.487946510314941,9.465935707092285,0.022010410204529762,0.5191249251365662
57000,9.262380599975586,9.240379333496094,0.022001294419169426,0.5205039381980896
57500,9.041146278381348,9.01915454864502,0.021992096677422523,0.5219243168830872
58000,8.824356079101562,8.802372932434082,0.02198282815515995,0.5233221054077148
58500,8.612122535705566,8.59014892578125,0.021973514929413795,0.5246520042419434
59000,8.404291152954102,8.38232707977295,0.021964184939861298,0.5258840322494507
59500,8.200613021850586,8.178658485412598,0.021954912692308426,0.5269375443458557
60000,8.000543594360352,7.978598117828369,0.021945834159851074,0.5276532769203186
60500,7.803373336791992,7.781435966491699,0.02193715050816536,0.5278968811035156
61000,7.608696460723877,7.586767673492432,0.02192886732518673,0.5277508497238159
61500,7.416382789611816,7.3944621086120605,0.021920690312981606,0.5273581147193909
62000,7.226686477661133,7.204773902893066,0.021912438794970512,0.5269137620925903
62500,7.03998327255249,7.0180792808532715,0.02190408483147621,0.5264914035797119
63000,6.856644153594971,6.8347487449646,0.021895632147789,0.5261518359184265
63500,6.677043437957764,6.655156135559082,0.021887101233005524,0.5258535742759705
64000,6.501591205596924,6.47971248626709,0.021878499537706375,0.5255740284919739
64500,6.330531120300293,6.308661460876465,0.02186978980898857,0.5252798795700073
65000,6.164247512817383,6.142386436462402,0.021860959008336067,0.5249587297439575
65500,6.003143787384033,5.981291770935059,0.021852033212780952,0.5246037244796753
66000,5.8474440574646,5.825601100921631,0.021843040362000465,0.5242364406585693
66500,5.697669506072998,5.675835609436035,0.021834075450897217,0.5238600969314575
67000,5.554183006286621,5.532357692718506,0.02182530239224434,0.5234926342964172
67500,5.417531967163086,5.39571475982666,0.021817006170749664,0.5231289267539978
68000,5.288146018981934,5.266336917877197,0.02180916629731655,0.5227984189987183
68500,5.166451930999756,5.144650459289551,0.02180134691298008,0.5225149989128113
69000,5.052880764007568,5.031087398529053,0.021793337538838387,0.5222551226615906
69500,4.948025226593018,4.926239967346191,0.02178511954843998,0.5220267176628113
70000,4.852182865142822,4.830406188964844,0.021776700392365456,0.5218230485916138
70500,4.7658305168151855,4.744062423706055,0.021768102422356606,0.5215911269187927
71000,4.6892991065979,4.667539596557617,0.0217593964189291,0.5213025212287903
71500,4.622935771942139,4.601184844970703,0.021750692278146744,0.5208367109298706
72000,4.566494464874268,4.54475212097168,0.021742194890975952,0.5200430750846863
72500,4.518509387969971,4.496775150299072,0.0217342060059309,0.5186321139335632
73000,4.476077079772949,4.454349994659424,0.021726904436945915,0.5165276527404785
73500,4.436588764190674,4.4148688316345215,0.02172013744711876,0.5141518712043762
74000,4.398988723754883,4.377274990081787,0.02171364054083824,0.5119438171386719
74500,4.3631134033203125,4.341406345367432,0.02170724980533123,0.5100470781326294
75000,4.328989028930664,4.30728816986084,0.02170090563595295,0.5083788633346558
75500,4.296560764312744,4.274866104125977,0.02169463224709034,0.5069005489349365
76000,4.265612602233887,4.243924140930176,0.02168850228190422,0.5054963231086731
76500,4.235856533050537,4.214173793792725,0.0216826181858778,0.5041141510009766
77000,4.206996917724609,4.185319900512695,0.02167707309126854,0.5027063488960266
77500,4.178747653961182,4.157075881958008,0.021671876311302185,0.5012228488922119
78000,4.1508588790893555,4.129191875457764,0.02166692540049553,0.49964118003845215
78500,4.123132705688477,4.101470470428467,0.021662088111042976,0.4979678988456726
79000,4.095462322235107,4.07380485534668,0.021657275035977364,0.49622663855552673
79500,4.067802906036377,4.046150207519531,0.021652469411492348,0.49443691968917847
80000,4.040103912353516,4.018455982208252,0.02164769545197487,0.4926210939884186
80500,4.012355804443359,3.9907126426696777,0.021642986685037613,0.4908057451248169
81000,3.9845287799835205,3.962890386581421,0.021638406440615654,0.4890030324459076
81500,3.956629753112793,3.9349958896636963,0.02163390815258026,0.4872089922428131
82000,3.928685188293457,3.9070558547973633,0.02162943221628666,0.48542678356170654
82500,3.90071702003479,3.87909197807312,0.02162497118115425,0.48365849256515503
83000,3.87271785736084,3.851097345352173,0.02162056416273117,0.48190101981163025
83500,3.8446927070617676,3.8230764865875244,0.021616261452436447,0.48014935851097107
84000,3.8166351318359375,3.795022964477539,0.021612083539366722,0.4783938229084015
84500,3.788555383682251,3.7669472694396973,0.021608006209135056,0.47662755846977234
85000,3.7604269981384277,3.7388229370117188,0.021603969857096672,0.47485673427581787
85500,3.7323176860809326,3.7107176780700684,0.021599972620606422,0.4730820953845978
86000,3.7041757106781006,3.682579755783081,0.021596025675535202,0.4712969958782196
86500,3.6759848594665527,3.654392719268799,0.021592140197753906,0.4694899022579193
87000,3.6477553844451904,3.626167058944702,0.02158830314874649,0.4676656723022461
87500,3.619527578353882,3.597943067550659,0.021584495902061462,0.46583256125450134
88000,3.591311454772949,3.569730758666992,0.021580681204795837,0.4639873206615448
88500,3.5630476474761963,3.541470766067505,0.021576829254627228,0.46213191747665405
89000,3.5347952842712402,3.5132224559783936,0.02157294563949108,0.46027031540870667
89500,3.5065736770629883,3.4850046634674072,0.02156905084848404,0.4584082067012787
90000,3.4784069061279297,3.4568417072296143,0.021565167233347893,0.4565482437610626
90500,3.450308322906494,3.4287469387054443,0.021561315283179283,0.4546922445297241
91000,3.422297477722168,3.400739908218384,0.02155749313533306,0.4528367817401886
91500,3.3943605422973633,3.3728067874908447,0.021553685888648033,0.45098647475242615
92000,3.3665294647216797,3.3449795246124268,0.0215498935431242,0.44914236664772034
92500,3.3388211727142334,3.317275047302246,0.02154609002172947,0.4473050534725189
93000,3.3112473487854004,3.2897050380706787,0.021542221307754517,0.4454696476459503
93500,3.2838211059570312,3.2622828483581543,0.02153826504945755,0.4436373710632324
94000,3.256559133529663,3.235024929046631,0.02153419516980648,0.4418121874332428
94500,3.229495048522949,3.207965135574341,0.021530015394091606,0.4399927258491516
95000,3.202601432800293,3.1810758113861084,0.021525723859667778,0.438177227973938
95500,3.175896644592285,3.1543753147125244,0.0215213131159544,0.43636733293533325
96000,3.1493980884552,3.1278812885284424,0.021516773849725723,0.4345681071281433
96500,3.123117685317993,3.1016056537628174,0.021512113511562347,0.4327843189239502
97000,3.0970661640167236,3.07555890083313,0.02150731161236763,0.43101221323013306
97500,3.071241617202759,3.049739122390747,0.021502381190657616,0.429248571395874
98000,3.0456595420837402,3.0241622924804688,0.02149733528494835,0.4275013506412506
98500,3.0203375816345215,2.998845338821411,0.02149219624698162,0.425769180059433
99000,2.995283842086792,2.973796844482422,0.02148699201643467,0.42405402660369873
99500,2.9705090522766113,2.9490272998809814,0.021481744945049286,0.4223520755767822
100000,2.9460248947143555,2.924548387527466,0.02147647738456726,0.4206627309322357
