epoch,train_loss,train_mse,train_l05,train_rel_err
37000,6.499953269958496,6.486175060272217,0.01377819012850523,0.5749104022979736
37500,6.216431617736816,6.20265531539917,0.013776326552033424,0.5617682337760925
38000,5.9441399574279785,5.930365562438965,0.013774560764431953,0.5489963889122009
38500,5.68100643157959,5.667233467102051,0.01377286110073328,0.5365205407142639
39000,5.425748348236084,5.411977291107178,0.01377121638506651,0.5242223143577576
39500,5.1776509284973145,5.163881301879883,0.013769623823463917,0.5119879245758057
40000,4.936447620391846,4.922679424285889,0.013768068514764309,0.4997330904006958
40500,4.70206356048584,4.688296794891357,0.013766546733677387,0.4874153137207031
41000,4.474348068237305,4.460583209991455,0.013765085488557816,0.4750259816646576
41500,4.252940654754639,4.2391767501831055,0.01376368012279272,0.46258607506752014
42000,4.037088394165039,4.0233259201049805,0.013762281276285648,0.4501466155052185
42500,3.8252828121185303,3.8115220069885254,0.013760866597294807,0.4377574622631073
43000,3.615262746810913,3.601503372192383,0.013759477995336056,0.42536675930023193
43500,3.4055984020233154,3.3918402194976807,0.013758162967860699,0.4127691984176636
44000,3.1967086791992188,3.1829516887664795,0.013756927102804184,0.39985984563827515
44500,2.9895641803741455,2.9758083820343018,0.01375575177371502,0.3868148624897003
45000,2.784993886947632,2.7712392807006836,0.013754635117948055,0.37395378947257996
45500,2.58371901512146,2.569965362548828,0.013753545470535755,0.3615102767944336
46000,2.3864338397979736,2.3726813793182373,0.013752436265349388,0.34938687086105347
46500,2.1938133239746094,2.1800620555877686,0.013751305639743805,0.33748021721839905
47000,2.00649094581604,1.9927407503128052,0.013750175014138222,0.3258025348186493
47500,1.825148582458496,1.8113995790481567,0.01374902669340372,0.31423917412757874
48000,1.6504305601119995,1.6366827487945557,0.013747801072895527,0.30261558294296265
48500,1.4831509590148926,1.4694044589996338,0.013746454380452633,0.2908394932746887
49000,1.324160099029541,1.3104151487350464,0.013744966126978397,0.27880576252937317
49500,1.1742794513702393,1.1605361700057983,0.013743327930569649,0.2664298415184021
50000,1.034260630607605,1.0205191373825073,0.013741529546678066,0.25367459654808044
50500,0.9048316478729248,0.89109206199646,0.0137395691126585,0.2405831515789032
51000,0.7867282629013062,0.7729908227920532,0.013737453147768974,0.2272757887840271
51500,0.6806554794311523,0.6669203042984009,0.013735178858041763,0.2139110118150711
52000,0.5872368216514587,0.5735040903091431,0.013732736930251122,0.200641468167305
52500,0.5069926977157593,0.49326255917549133,0.013730118982493877,0.1876736730337143
53000,0.44017493724823,0.4264476001262665,0.013727331534028053,0.17531055212020874
53500,0.38664504885673523,0.3729206323623657,0.013724404387176037,0.16426968574523926
54000,0.34563469886779785,0.33191341161727905,0.0137212835252285,0.1561841070652008
54500,0.31570854783058167,0.3019907474517822,0.01371779479086399,0.1502842903137207
55000,0.29528725147247314,0.2815724015235901,0.013714853674173355,0.146147683262825
55500,0.2815723419189453,0.26785916090011597,0.013713167048990726,0.14350689947605133
56000,0.2700480818748474,0.2563362121582031,0.013711861334741116,0.1411610245704651
56500,0.2597372829914093,0.24602653086185455,0.013710745610296726,0.13893887400627136
57000,0.2502650320529938,0.2365553230047226,0.013709723018109798,0.13680963218212128
57500,0.24144414067268372,0.22773543000221252,0.013708705082535744,0.1347762644290924
58000,0.23315903544425964,0.2194514274597168,0.013707613572478294,0.13280843198299408
58500,0.22532501816749573,0.21161866188049316,0.013706362806260586,0.13088351488113403
59000,0.2178705632686615,0.20416568219661713,0.013704873621463776,0.12898583710193634
59500,0.21073345839977264,0.19703030586242676,0.013703156262636185,0.127113938331604
60000,0.20387999713420868,0.19017870724201202,0.013701287098228931,0.12526753544807434
60500,0.19728556275367737,0.1835862696170807,0.013699299655854702,0.12344322353601456
61000,0.1909349411725998,0.17723773419857025,0.013697205111384392,0.12164351344108582
61500,0.18480923771858215,0.1711142212152481,0.01369501743465662,0.119862399995327
62000,0.17889274656772614,0.16519999504089355,0.013692758046090603,0.11810228228569031
62500,0.1731647104024887,0.15947425365447998,0.01369045302271843,0.11635132133960724
63000,0.16761519014835358,0.1539270579814911,0.01368812657892704,0.11460833251476288
63500,0.1622285097837448,0.14854271709918976,0.013685799203813076,0.11286874860525131
64000,0.15699559450149536,0.14331211149692535,0.013683483935892582,0.11112406849861145
64500,0.15190954506397247,0.13822835683822632,0.013681191951036453,0.10937449336051941
65000,0.14696942269802094,0.13329049944877625,0.01367892324924469,0.10761786997318268
65500,0.1421736180782318,0.1284969598054886,0.0136766592040658,0.10585899651050568
66000,0.13752400875091553,0.12384963780641556,0.013674378395080566,0.10410472005605698
66500,0.1330232173204422,0.11935115605592728,0.013672060333192348,0.10236559063196182
67000,0.12867406010627747,0.11500435322523117,0.013669711537659168,0.10064525902271271
67500,0.12447252869606018,0.1108051985502243,0.013667326420545578,0.09894632548093796
68000,0.12041924148797989,0.10675432533025742,0.013664916157722473,0.09727262705564499
68500,0.11651450395584106,0.10285200923681259,0.013662493787705898,0.09562614560127258
69000,0.11276150494813919,0.09910143911838531,0.013660063967108727,0.09400886297225952
69500,0.10915501415729523,0.09549737721681595,0.013657637871801853,0.09242235124111176
70000,0.10569021850824356,0.09203500300645828,0.013655217364430428,0.09086398780345917
70500,0.10236220061779022,0.08870939165353775,0.013652811758220196,0.0893373191356659
71000,0.0991704985499382,0.08552007377147675,0.01365042757242918,0.08783578127622604
71500,0.09611007571220398,0.08246200531721115,0.013648074120283127,0.08635889738798141
72000,0.093177430331707,0.07953168451786041,0.013645743951201439,0.08490582555532455
72500,0.09037113189697266,0.07672768831253052,0.013643442653119564,0.08347683399915695
73000,0.08769255876541138,0.0740513876080513,0.013641174882650375,0.08207298070192337
73500,0.0851387083530426,0.07149975746870041,0.013638954609632492,0.0807027667760849
74000,0.08270762860774994,0.06907081604003906,0.013636808842420578,0.07936074584722519
74500,0.08039426803588867,0.06675949692726135,0.013634767383337021,0.07804368436336517
75000,0.07819323986768723,0.06456036865711212,0.013632872141897678,0.07673991471529007
75500,0.07609552890062332,0.0624643936753273,0.013631133362650871,0.07544384896755219
76000,0.07409250736236572,0.06046298146247864,0.013629527762532234,0.07417978346347809
76500,0.07217881083488464,0.058550816029310226,0.013627996668219566,0.07294823974370956
77000,0.07035451382398605,0.056728020310401917,0.013626490719616413,0.07174767553806305
77500,0.06862091273069382,0.05499594658613205,0.013624966144561768,0.07059036195278168
78000,0.06697467714548111,0.05335130915045738,0.013623366132378578,0.06945078074932098
78500,0.06541579961776733,0.051794055849313736,0.013621743768453598,0.068324513733387
79000,0.06394429504871368,0.05032411590218544,0.013620175421237946,0.06721485406160355
79500,0.06256118416786194,0.04894249886274338,0.013618681579828262,0.06612812727689743
80000,0.06126704066991806,0.047649770975112915,0.01361727062612772,0.06507191807031631
80500,0.060061343014240265,0.04644538462162018,0.013615957461297512,0.0640510618686676
81000,0.05894240736961365,0.04532764479517937,0.013614761643111706,0.06306967884302139
81500,0.057908639311790466,0.044294945895671844,0.013613691553473473,0.06213154271245003
82000,0.05695613473653793,0.043343398720026016,0.013612734153866768,0.061234261840581894
82500,0.056080516427755356,0.042468637228012085,0.013611878268420696,0.060380980372428894
83000,0.05527684465050697,0.04166574403643608,0.013611101545393467,0.05956859141588211
83500,0.05453839153051376,0.040928009897470474,0.013610382564365864,0.05878755822777748
84000,0.05385997146368027,0.040250264108181,0.013609709218144417,0.05803728848695755
84500,0.05323562026023865,0.039626553654670715,0.013609067536890507,0.057310186326503754
85000,0.05265894904732704,0.039050500839948654,0.013608449138700962,0.056601546704769135
85500,0.05212247371673584,0.0385146327316761,0.013607840053737164,0.055903270840644836
86000,0.05162066966295242,0.03801344335079193,0.013607228174805641,0.05521412193775177
86500,0.051148854196071625,0.03754226118326187,0.013606594875454903,0.054536059498786926
87000,0.05070257931947708,0.03709665313363075,0.013605925254523754,0.053867414593696594
87500,0.05027926340699196,0.036674052476882935,0.01360520999878645,0.05321546643972397
88000,0.04987659677863121,0.03627215325832367,0.013604444451630116,0.05257740616798401
88500,0.04949267953634262,0.03588905557990074,0.013603624887764454,0.05195336043834686
89000,0.049126479774713516,0.035523731261491776,0.013602749444544315,0.051344189792871475
89500,0.04877691715955734,0.03517509624361992,0.013601819053292274,0.0507521815598011
90000,0.04844272509217262,0.03484188765287399,0.013600838370621204,0.05017879232764244
90500,0.04812349006533623,0.034523673355579376,0.013599816709756851,0.04962613061070442
91000,0.04781799763441086,0.03421923518180847,0.013598762452602386,0.04909393936395645
91500,0.0475260466337204,0.033928368240594864,0.013597679324448109,0.04858780279755592
92000,0.04724663496017456,0.03365005925297737,0.01359657570719719,0.04810763895511627
92500,0.046979404985904694,0.03338395059108734,0.013595453463494778,0.0476510114967823
93000,0.046723783016204834,0.03312946856021881,0.013594316318631172,0.047223664820194244
93500,0.046479105949401855,0.03288593888282776,0.013593168929219246,0.046822015196084976
94000,0.04624445363879204,0.03265244513750076,0.0135920075699687,0.04644103720784187
94500,0.04601970314979553,0.03242886811494827,0.01359083503484726,0.046085260808467865
95000,0.045803435146808624,0.03221378102898598,0.013589654117822647,0.04575337842106819
95500,0.04559501260519028,0.03200655058026314,0.01358846202492714,0.045446064323186874
96000,0.04539341479539871,0.031806156039237976,0.013587257824838161,0.04516395181417465
96500,0.045198168605566025,0.03161212429404259,0.013586043380200863,0.04490035027265549
97000,0.04500843584537506,0.03142361715435982,0.013584816828370094,0.04465120658278465
97500,0.04482419788837433,0.031240621581673622,0.013583577238023281,0.044413674622774124
98000,0.044645555317401886,0.031063228845596313,0.013582325540482998,0.044186972081661224
98500,0.04447252303361893,0.03089146502315998,0.013581058010458946,0.043967828154563904
99000,0.044304925948381424,0.03072514757514,0.01357977744191885,0.043761029839515686
99500,0.04414277523756027,0.03056429512798786,0.01357848010957241,0.04356352612376213
100000,0.04398611932992935,0.030408950522542,0.013577168807387352,0.04337741807103157
