epoch,train_loss,train_mse,train_l05,train_rel_err
38000,12.407624244689941,12.395594596862793,0.012029558420181274,0.6456201076507568
38500,12.115683555603027,12.103656768798828,0.012027071788907051,0.6393373608589172
39000,11.826650619506836,11.81462574005127,0.012024561874568462,0.632971465587616
39500,11.541184425354004,11.529162406921387,0.012021997943520546,0.6265294551849365
40000,11.259729385375977,11.247710227966309,0.012019369751214981,0.6200500130653381
40500,10.982977867126465,10.970961570739746,0.01201667170971632,0.6135867238044739
41000,10.711397171020508,10.699383735656738,0.012013907544314861,0.607185423374176
41500,10.445269584655762,10.433258056640625,0.01201107818633318,0.6008166670799255
42000,10.185033798217773,10.173025131225586,0.01200819294899702,0.5944682359695435
42500,9.930992126464844,9.918987274169922,0.01200525090098381,0.5881289839744568
43000,9.683355331420898,9.671353340148926,0.012002256698906422,0.5818108320236206
43500,9.442360877990723,9.4303617477417,0.011999220587313175,0.5755261778831482
44000,9.208168029785156,9.196171760559082,0.011996148154139519,0.5692325830459595
44500,8.980912208557129,8.968918800354004,0.011993051506578922,0.5629371404647827
45000,8.760689735412598,8.748700141906738,0.011989949271082878,0.5566511154174805
45500,8.54747486114502,8.53548812866211,0.01198686845600605,0.5503683686256409
46000,8.341200828552246,8.329216957092285,0.011983870528638363,0.5441011190414429
46500,8.141746520996094,8.129765510559082,0.011981041170656681,0.5378720760345459
47000,7.948740005493164,7.936761379241943,0.011978451162576675,0.5317608714103699
47500,7.7617316246032715,7.749755382537842,0.011976122856140137,0.5258330702781677
48000,7.5799760818481445,7.568001747131348,0.011974125169217587,0.5201155543327332
48500,7.402585029602051,7.390612602233887,0.011972390115261078,0.5146204233169556
49000,7.22916841506958,7.217197895050049,0.011970706284046173,0.5093826651573181
49500,7.0594482421875,7.047479152679443,0.011968984268605709,0.504393994808197
50000,6.893045425415039,6.881078243255615,0.011967222206294537,0.4995497465133667
50500,6.729434013366699,6.717468738555908,0.011965452693402767,0.4948267936706543
51000,6.568116188049316,6.55615234375,0.011963717639446259,0.4901403784751892
51500,6.408479690551758,6.396517753601074,0.011962004005908966,0.4854094982147217
52000,6.249861240386963,6.237901210784912,0.011960266157984734,0.48057809472084045
52500,6.091862201690674,6.079903602600098,0.011958494782447815,0.47560787200927734
53000,5.934144020080566,5.922187328338623,0.011956685222685337,0.4704751968383789
53500,5.7767863273620605,5.76483154296875,0.011954833753407001,0.46517372131347656
54000,5.620002269744873,5.608049392700195,0.011952932924032211,0.4597194194793701
54500,5.464130878448486,5.452179908752441,0.011950976215302944,0.4541228711605072
55000,5.3094682693481445,5.297519207000732,0.011949012987315655,0.4484021067619324
55500,5.156431198120117,5.144484043121338,0.011947019025683403,0.44257035851478577
56000,5.005321502685547,4.993376731872559,0.01194495428353548,0.43663060665130615
56500,4.856626033782959,4.8446831703186035,0.011942800134420395,0.43062716722488403
57000,4.710761547088623,4.698821067810059,0.011940553784370422,0.4246102571487427
57500,4.568224906921387,4.556286811828613,0.011938206851482391,0.4186232388019562
58000,4.429582595825195,4.417646884918213,0.011935757473111153,0.4127250611782074
58500,4.295421600341797,4.2834882736206055,0.01193319447338581,0.4069562256336212
59000,4.166430473327637,4.1545000076293945,0.011930521577596664,0.4013718068599701
59500,4.04334831237793,4.031420707702637,0.011927735060453415,0.3960050046443939
60000,3.9269425868988037,3.91501784324646,0.011924848891794682,0.39089930057525635
60500,3.817904233932495,3.8059823513031006,0.011921879835426807,0.38602524995803833
61000,3.716595411300659,3.704676628112793,0.011918864212930202,0.38139474391937256
61500,3.6226112842559814,3.6106953620910645,0.011915852315723896,0.37695810198783875
62000,3.534569263458252,3.5226564407348633,0.011912901885807514,0.37269192934036255
62500,3.45056414604187,3.4386541843414307,0.011910079047083855,0.3685912489891052
63000,3.369123935699463,3.3572163581848145,0.011907465755939484,0.3646412789821625
63500,3.2894692420959473,3.27756404876709,0.011905143968760967,0.3608148396015167
64000,3.211217164993286,3.1993141174316406,0.011903130449354649,0.35707423090934753
64500,3.1342878341674805,3.1223864555358887,0.011901428923010826,0.35337263345718384
65000,3.058539867401123,3.046639919281006,0.011900019831955433,0.34967222809791565
65500,2.983924627304077,2.9720258712768555,0.011898755095899105,0.3459550738334656
66000,2.9104623794555664,2.8985648155212402,0.011897474527359009,0.3422248065471649
66500,2.8380937576293945,2.826197624206543,0.01189612876623869,0.33848053216934204
67000,2.7667901515960693,2.7548954486846924,0.011894705705344677,0.33472874760627747
67500,2.6966068744659424,2.68471360206604,0.011893205344676971,0.3309716284275055
68000,2.6274540424346924,2.6155624389648438,0.01189163327217102,0.3272123634815216
68500,2.559335231781006,2.547445297241211,0.011889999732375145,0.3234536349773407
69000,2.4922902584075928,2.4804019927978516,0.01188830565661192,0.3196888566017151
69500,2.4262704849243164,2.414383888244629,0.011886549182236195,0.31591731309890747
70000,2.3612663745880127,2.349381685256958,0.011884735897183418,0.3121397793292999
70500,2.297288417816162,2.2854056358337402,0.011882866732776165,0.30836522579193115
71000,2.2343173027038574,2.2224364280700684,0.011880941689014435,0.30459165573120117
71500,2.172372817993164,2.160493850708008,0.011878964491188526,0.3008262515068054
72000,2.111461639404297,2.0995848178863525,0.011876936070621014,0.2970784902572632
72500,2.0515921115875244,2.039717197418213,0.011874860152602196,0.29334738850593567
73000,1.992764949798584,1.9808921813964844,0.011872735805809498,0.2896338105201721
73500,1.9349923133850098,1.923121690750122,0.011870565824210644,0.2859386205673218
74000,1.8783010244369507,1.8664326667785645,0.011868349276483059,0.28226426243782043
74500,1.822653889656067,1.8107877969741821,0.011866089887917042,0.2786092758178711
75000,1.7680537700653076,1.7561899423599243,0.01186378300189972,0.2749806046485901
75500,1.7144989967346191,1.7026375532150269,0.011861433275043964,0.2713758945465088
76000,1.661993145942688,1.6501340866088867,0.011859043501317501,0.26779547333717346
76500,1.6105315685272217,1.598675012588501,0.011856614612042904,0.26423898339271545
77000,1.5601083040237427,1.548254132270813,0.011854150332510471,0.26071131229400635
77500,1.5107300281524658,1.4988783597946167,0.011851661838591099,0.2572077512741089
78000,1.4623996019363403,1.4505504369735718,0.011849159374833107,0.25372740626335144
78500,1.4150933027267456,1.4032466411590576,0.011846659705042839,0.2502714693546295
79000,1.368840217590332,1.3569960594177246,0.011844191700220108,0.2468477189540863
79500,1.3236229419708252,1.3117811679840088,0.011841815896332264,0.2434471696615219
80000,1.2794023752212524,1.267562747001648,0.011839625425636768,0.24006682634353638
80500,1.2361551523208618,1.2243174314498901,0.011837740428745747,0.2367013394832611
81000,1.1937955617904663,1.1819593906402588,0.011836118064820766,0.23335200548171997
81500,1.1522990465164185,1.1404645442962646,0.01183454692363739,0.23003257811069489
82000,1.1117676496505737,1.099934697151184,0.01183291245251894,0.22675777971744537
82500,1.0721592903137207,1.0603281259536743,0.011831192299723625,0.22352926433086395
83000,1.03347647190094,1.0216470956802368,0.01182938925921917,0.22035087645053864
83500,0.9957294464111328,0.9839019179344177,0.011827507987618446,0.2172216922044754
84000,0.95891934633255,0.9470937848091125,0.011825554072856903,0.21414309740066528
84500,0.923049807548523,0.9112262725830078,0.011823534965515137,0.2111152857542038
85000,0.8881351351737976,0.8763136863708496,0.011821453459560871,0.20814120769500732
85500,0.8541796207427979,0.8423603177070618,0.01181931234896183,0.2052219808101654
86000,0.8212221264839172,0.8094050288200378,0.011817107908427715,0.20236310362815857
86500,0.7892325520515442,0.7774177193641663,0.011814847588539124,0.1995692104101181
87000,0.7582009434700012,0.7463884353637695,0.01181253045797348,0.19684065878391266
87500,0.7281367778778076,0.7163265943527222,0.011810156516730785,0.1941724270582199
88000,0.6990588307380676,0.687251091003418,0.011807728558778763,0.19157283008098602
88500,0.670965850353241,0.6591606140136719,0.011805248446762562,0.1890392005443573
89000,0.6438578963279724,0.6320551633834839,0.011802718043327332,0.18656565248966217
89500,0.6177316904067993,0.6059315800666809,0.011800140142440796,0.18414390087127686
90000,0.5925627946853638,0.5807652473449707,0.011797519400715828,0.18176767230033875
90500,0.5683266520500183,0.5565317869186401,0.011794859543442726,0.1794077754020691
91000,0.5449792146682739,0.5331870317459106,0.011792164295911789,0.17703327536582947
91500,0.5224524736404419,0.5106630325317383,0.011789439246058464,0.17462493479251862
92000,0.5006862878799438,0.4888996183872223,0.0117866862565279,0.1722133457660675
92500,0.47962361574172974,0.46783971786499023,0.011783910915255547,0.1698378622531891
93000,0.45924046635627747,0.4474593698978424,0.011781091801822186,0.1675073206424713
93500,0.4395780861377716,0.42779988050460815,0.011778201907873154,0.165200874209404
94000,0.4206991493701935,0.4089238941669464,0.011775246821343899,0.1629188358783722
94500,0.40265676379203796,0.39088451862335205,0.011772246100008488,0.16065604984760284
95000,0.38546377420425415,0.3736945688724518,0.011769209057092667,0.1584252417087555
95500,0.3691602051258087,0.3573940694332123,0.01176613848656416,0.15622363984584808
96000,0.3541414439678192,0.34237831830978394,0.011763127520680428,0.1541132926940918
96500,0.34038496017456055,0.32862475514411926,0.011760199442505836,0.15209205448627472
97000,0.327658474445343,0.31590113043785095,0.011757340282201767,0.15012440085411072
97500,0.3158031702041626,0.304048627614975,0.011754554696381092,0.14816980063915253
98000,0.3046890199184418,0.29293718934059143,0.011751820333302021,0.14618873596191406
98500,0.29418936371803284,0.28244033455848694,0.011749030090868473,0.1441316455602646
99000,0.28420987725257874,0.27246376872062683,0.011746118776500225,0.14197644591331482
99500,0.274672269821167,0.26292914152145386,0.011743122711777687,0.13972125947475433
100000,0.26552310585975647,0.25378304719924927,0.011740063317120075,0.1374029964208603
